d4h8,3rk3/pBp2p2/1p2p3/6r1/3q1Rn1/7K/PP2Q1P1/5R2 b - - 9 29
g2c6,r1bqk2r/pp2ppnp/2n3p1/2P3P1/3p4/1P6/P1PQPPBP/RN2K1NR w KQkq - 0 10
g1f3,r1bqk2r/p3ppnp/2p3p1/2P3P1/3p4/1P6/P1PQPP1P/RN2K1NR w KQkq - 0 11
b1a3,r1bqk2r/p3pp1p/2p1n1p1/2P3P1/3p4/1P3N2/P1PQPP1P/RN2K2R w KQkq - 2 12
e1c1,r1b1k2r/p3pp1p/2p1n1p1/2Pq2P1/3p4/NP3N2/P1PQPP1P/R3K2R w KQkq - 4 13
c1b2,r1b1k2r/p3pp1p/2p1n1p1/2q3P1/3p4/NP3N2/P1PQPP1P/2KR3R w kq - 0 14
h2h4,r1b2rk1/p3pp1p/2p1n1p1/2q3P1/3p4/NP3N2/PKPQPP1P/3R3R w - - 2 15
h4h5,r1br2k1/p3pp1p/2p1n1p1/2q3P1/3p3P/NP3N2/PKPQPP2/3R3R w - - 1 16
h5g6,r2r2k1/p3pp1p/b1p1n1p1/2q3PP/3p4/NP3N2/PKPQPP2/3R3R w - - 1 17
a3b1,r2r2k1/p3p2p/b1p1n1p1/2q3P1/3p4/NP3N2/PKPQPP2/3R3R w - - 0 18
h1h4,r2r2k1/p3p2p/b1p1n1p1/5qP1/3p4/1P3N2/PKPQPP2/1N1R3R w - - 2 19
d1h1,r2r2k1/p3p2p/b3n1p1/2p2qP1/3p3R/1P3N2/PKPQPP2/1N1R4 w - - 0 20
h1h3,r2r1nk1/p3p2p/b5p1/2p2qP1/3p3R/1P3N2/PKPQPP2/1N5R w - - 2 21
e2e4,1r1r1nk1/p3p2p/b5p1/2p2qP1/3p3R/1P3N1R/PKPQPP2/1N6 w - - 4 22
f3h2,1r1r1nk1/p3p2p/b3q1p1/2p3P1/3pP2R/1P3N1R/PKPQ1P2/1N6 w - - 1 23
h2g4,1r1r1nk1/p3p2p/b3q1p1/6P1/2ppP2R/1P5R/PKPQ1P1N/1N6 w - - 0 24
g4h6,2rr1nk1/p3p2p/b3q1p1/6P1/2ppP1NR/1P5R/PKPQ1P2/1N6 w - - 2 25
d2f4,2rr1n2/p3p1kp/b3q1pN/6P1/2ppP2R/1P5R/PKPQ1P2/1N6 w - - 4 26
b2c1,2rr1n2/p3p1kp/b3q1pN/6P1/3pPQ1R/1Pp4R/PKP2P2/1N6 w - - 0 27
c2d3,2rr1n2/p3p1kp/b3q1pN/6P1/4PQ1R/1Ppp3R/P1P2P2/1NK5 w - - 0 28
b1a3,2rr1n2/p3p1kp/4q1pN/6P1/4PQ1R/1Ppb3R/P4P2/1NK5 w - - 0 29
c7d6,r2q1rk1/ppp2ppp/3Bpn2/3p1n2/3P2b1/2P1PN2/PP1NBPPP/R2Q1RK1 b - - 0 10
g4f3,r2q1rk1/pp3ppp/3ppn2/3p1n2/3P2b1/2P1PN1P/PP1NBPP1/R2Q1RK1 b - - 0 11
a8c8,r2q1rk1/pp3ppp/3ppn2/3p1n2/3P4/2P1PB1P/PP1N1PP1/R2Q1RK1 b - - 0 12
f5h4,2rq1rk1/pp3ppp/3ppn2/3p1n2/3PP3/2P2B1P/PP1N1PP1/R2Q1RK1 b - - 0 13
h4f3,2rq1rk1/pp3ppp/3ppn2/3P4/3P3n/2P2B1P/PP1N1PP1/R2Q1RK1 b - - 0 14
f6d5,2rq1rk1/pp3ppp/3ppn2/3P4/3P4/2P2Q1P/PP1N1PP1/R4RK1 b - - 0 15
d8d7,2rq1rk1/pp3ppp/3pp3/3n4/P2P4/2P2Q1P/1P1N1PP1/R4RK1 b - - 0 16
c8c6,2r2rk1/pp1q1ppp/3pp3/3n4/P2PN3/2P2Q1P/1P3PP1/R4RK1 b - - 2 17
f8c8,5rk1/pp1q1ppp/2rpp3/P2n4/3PN3/2P2Q1P/1P3PP1/R4RK1 b - - 0 18
h7h6,2r3k1/pp1q1ppp/2rpp3/P2n4/3PN3/2P2Q1P/1P3PP1/R3R1K1 b - - 2 19
b7b5,2r3k1/pp1q1pp1/2rpp2p/P2n4/3P4/2P2QNP/1P3PP1/R3R1K1 b - - 1 20
c6b6,2r3k1/p2q1pp1/1Prpp2p/3n4/3P4/2P2QNP/1P3PP1/R3R1K1 b - - 0 21
d7b7,2r3k1/p2q1pp1/1r1pp2p/3n4/3P4/2P2QNP/RP3PP1/4R1K1 b - - 1 22
a7a5,2r3k1/pq3pp1/1r1pp2p/3n4/3P4/2P2QNP/RP2RPP1/6K1 b - - 3 23
b6b2,2r3k1/1q3pp1/1r1pp2p/R2n4/3P4/2P2QNP/1P2RPP1/6K1 b - - 0 24
b7b2,2r3k1/1q3pp1/3pp2p/R2n4/3P4/2P2QNP/1R3PP1/6K1 b - - 0 25
c8f8,2r3k1/R4pp1/3pp2p/3n4/3P4/2P2QNP/1q3PP1/6K1 b - - 1 26
b2b6,5rk1/R4pp1/3pp2p/3n4/3PN3/2P2Q1P/1q3PP1/6K1 b - - 3 27
b6c6,5rk1/3R1pp1/1q1pp2p/3n4/3PN3/2P2Q1P/5PP1/6K1 b - - 5 28
c6c7,5rk1/5pp1/2qRp2p/3n4/3PN3/2P2Q1P/5PP1/6K1 b - - 0 29
c4c5,rn2kb1r/pp2pp1p/1qp2np1/5b2/2PP1B2/1QN2N1P/PP3PP1/R3KB1R w KQkq - 5 10
a2b3,rn2kb1r/pp2pp1p/2p2np1/2P2b2/3P1B2/1qN2N1P/PP3PP1/R3KB1R w KQkq - 0 11
b3b4,r3kb1r/pp1npp1p/2p2np1/2P2b2/3P1B2/1PN2N1P/1P3PP1/R3KB1R w KQkq - 1 12
b4b5,r3k2r/pp1nppbp/2p2np1/2P2b2/1P1P1B2/2N2N1P/1P3PP1/R3KB1R w KQkq - 1 13
b5c6,r4rk1/pp1nppbp/2p2np1/1PP2b2/3P1B2/2N2N1P/1P3PP1/R3KB1R w KQ - 1 14
f1a6,r4rk1/p2nppbp/2p2np1/2P2b2/3P1B2/2N2N1P/1P3PP1/R3KB1R w KQ - 0 15
f4h2,r4rk1/p2nppbp/B1p3p1/2P2b1n/3P1B2/2N2N1P/1P3PP1/R3K2R w KQ - 2 16
d4e5,r4rk1/p2n1pbp/B1p3p1/2P1pb1n/3P4/2N2N1P/1P3PPB/R3K2R w KQ - 0 17
g2g4,r4rk1/p2n1pbp/B1p1b1p1/2P1P2n/8/2N2N1P/1P3PPB/R3K2R w KQ - 1 18
g4h5,r4rk1/p4pbp/B1p1b1p1/2n1P2n/6P1/2N2N1P/1P3P1B/R3K2R w KQ - 0 19
a6e2,r4rk1/p4pbp/B1p1b3/2n1P2p/8/2N2N1P/1P3P1B/R3K2R w KQ - 0 20
f3d4,r4rk1/p4pbp/2p5/2n1P2p/8/2N2N1b/1P2BP1B/R3K2R w KQ - 0 21
f2f3,r4rk1/p4pbp/2p5/2n1P2p/3N2b1/2N5/1P2BP1B/R3K2R w KQ - 2 22
h2g3,r4rk1/p2b1pbp/2p5/2n1P2p/3N4/2N2P2/1P2B2B/R3K2R w KQ - 1 23
h1h5,r3r1k1/p2b1pbp/2p5/2n1P2p/3N4/2N2PB1/1P2B3/R3K2R w KQ - 3 24
e1c1,r3r1k1/p2b2bp/2p2p2/2n1P2R/3N4/2N2PB1/1P2B3/R3K3 w Q - 0 25
e2c4,r3r1k1/p2b2bp/2p5/2n1p2R/3N4/2N2PB1/1P2B3/2KR4 w - - 0 26
d4f5,r3r2k/p2b2bp/2p5/2n1p2R/2BN4/2N2PB1/1P6/2KR4 w - - 2 27
h5f5,r3r2k/p5bp/2p5/2n1pb1R/2B5/2N2PB1/1P6/2KR4 w - - 0 28
f5f8,r4r1k/p5bp/2p5/2n1pR2/2B5/2N2PB1/1P6/2KR4 w - - 1 29
d4f4,r1b1k2r/ppqp1ppp/5n2/2b1P3/3Q4/2N5/PP3PPP/R1B1KB1R w KQkq - 1 10
f4g5,r1b1k2r/ppqp1ppp/8/2b1P2n/5Q2/2N5/PP3PPP/R1B1KB1R w KQkq - 3 11
c3b5,r1b1k2r/ppqp1p1p/6p1/2b1P1Qn/8/2N5/PP3PPP/R1B1KB1R w KQkq - 0 12
b5d6,r1b1k2r/pp1p1p1p/1q4p1/1Nb1P1Qn/8/8/PP3PPP/R1B1KB1R w KQkq - 2 13
e5d6,r1b1k2r/pp1p1p1p/1q1b2p1/4P1Qn/8/8/PP3PPP/R1B1KB1R w KQkq - 0 14
f1e2,r1b1k2r/pp1p1p1p/3q2p1/6Qn/8/8/PP3PPP/R1B1KB1R w KQkq - 0 15
g5e7,r1b1k2r/pp1pqp1p/6p1/6Qn/8/8/PP2BPPP/R1B1K2R w KQkq - 2 16
c1g5,r1b4r/pp1pkp1p/6p1/7n/8/8/PP2BPPP/R1B1K2R w KQ - 0 17
g5h6,r1b4r/pp1pk2p/5pp1/6Bn/8/8/PP2BPPP/R3K2R w KQ - 0 18
g2g4,r1b4r/pp2k2p/5ppB/3p3n/8/8/PP2BPPP/R3K2R w KQ - 0 19
g4h5,r1b4r/pp3k1p/5ppB/3p3n/6P1/8/PP2BP1P/R3K2R w KQ - 1 20
h5g6,r1b1r3/pp3k1p/5ppB/3p3P/8/8/PP2BP1P/R3K2R w KQ - 1 21
h6e3,r1b1r3/pp5p/5pkB/3p4/8/8/PP2BP1P/R3K2R w KQ - 0 22
g8e7,r3kbnr/pppq4/2n1bp1p/4p1p1/3pP2P/P2P1NP1/1PPN1PB1/R1B1QRK1 b kq - 1 10
e7g6,r3kb1r/pppqn3/2n1bp1p/4p1p1/1P1pP2P/P2P1NP1/2PN1PB1/R1B1QRK1 b kq - 0 11
g6f4,r3kb1r/pppq4/2n1bpnp/4p1pP/1P1pP3/P2P1NP1/2PN1PB1/R1B1QRK1 b kq - 0 12
g5f4,r3kb1r/pppq4/2n1bp1p/4p1pP/1P1pPP2/P2P1N2/2PN1PB1/R1B1QRK1 b kq - 0 13
h8g8,r3kb1r/pppq4/2n1bp1p/4p2P/1P1pPp1N/P2P4/2PN1PB1/R1B1QRK1 b kq - 1 14
c6e7,r3kbr1/pppq4/2n1bpNp/4p2P/1P1pPp2/P2P4/2PN1PB1/R1B1QRK1 b q - 3 15
e7g6,r3kbr1/pppqn3/4bpNp/4p2P/1P1pPp2/P2P1P2/2PN2B1/R1B1QRK1 b q - 0 16
g8g6,r3kbr1/pppq4/4bpPp/4p3/1P1pPp2/P2P1P2/2PN2B1/R1B1QRK1 b q - 0 17
f8e7,r3kb2/pppq4/4bprp/4p3/1P1pPp2/P2P1P2/2PN1RB1/R1B1Q1K1 b q - 1 18
e8c8,r3k3/pppqb3/4bprp/4p3/1P1pPp2/P2P1P2/2PN1RB1/R1B2QK1 b q - 3 19
g6g3,2kr4/pppqb3/4bprp/4p3/1P1pPp2/P2P1P2/2PN1RBK/R1B2Q2 b - - 5 20
d8g8,2kr4/pppqb3/4bp1p/4p3/1P1pPp2/P2P1Pr1/2PN1RBK/R1B4Q b - - 7 21
e6h3,2k3r1/pppqb3/4bp1p/4p3/1P1pPp2/P2P1Pr1/2P2RBK/R1B2N1Q b - - 9 22
b8a6,rnbqr1k1/pp3pbp/3p1np1/2pP4/4P3/2NB1N1P/PPQ2PP1/R1B1K2R b KQ - 2 10
c5c4,r1bqr1k1/pp3pbp/n2p1np1/2pP4/4P3/P1NB1N1P/1PQ2PP1/R1B1K2R b KQ - 0 11
f6e4,r1bqr1k1/pp3pbp/n2p1np1/3P4/2B1P3/P1N2N1P/1PQ2PP1/R1B1K2R b KQ - 0 12
e4c3,r1bqr1k1/pp3pbp/n2p2p1/3P4/2B1n3/P1N2N1P/1PQ2PP1/R1B2RK1 b - - 1 13
a6c5,r1bqr1k1/pp3pbp/n2p2p1/3P4/2B5/P1P2N1P/2Q2PP1/R1B2RK1 b - - 0 14
d8a5,r1bqr1k1/pp3pbp/3p2p1/2nP2B1/2B5/P1P2N1P/2Q2PP1/R4RK1 b - - 2 15
c8d7,r1b1r1k1/pp3pbp/3p2p1/q1nP2B1/2BN4/P1P4P/2Q2PP1/R4RK1 b - - 4 16
e8e1,r3r1k1/pp1b1pbp/3p2p1/q1nP2B1/2BN4/P1P4P/2Q2PP1/R3R1K1 b - - 6 17
g7d4,r5k1/pp1b1pbp/3p2p1/q1nP2B1/2BN4/P1P4P/2Q2PP1/4R1K1 b - - 0 18
d4f6,r5k1/pp1b1p1p/3p2p1/q1nP4/2Bb4/P1P4P/2QB1PP1/4R1K1 b - - 1 19
a8e8,r5k1/pp1b1p1p/3p1bp1/q1nP4/2B5/P1P4P/3B1PP1/2Q1R1K1 b - - 3 20
a5c3,4r1k1/pp1b1p1p/3p1bpB/q1nP4/2B5/P1P4P/5PP1/2Q1R1K1 b - - 5 21
d7e8,4R1k1/pp1b1p1p/3p1bpB/2nP4/2B5/P1q4P/5PP1/2Q3K1 b - - 0 22
f6e5,4b1k1/pp3p1p/3p1bpB/2nP4/2B2Q2/P1q4P/5PP1/6K1 b - - 1 23
c3e1,4b1k1/pp3p1p/3p2pB/2nPb3/2B3Q1/P1q4P/5PP1/6K1 b - - 3 24
c5e4,4b1k1/pp3p1p/3p2pB/2nPb3/6Q1/P6P/5PP1/4qBK1 b - - 5 25
e8b5,4b1k1/pp3p1p/3p2pB/3Pb3/4n3/P4Q1P/5PP1/4qBK1 b - - 7 26
c1b2,r1bqr1k1/1pp2ppp/2n2n2/p1b1p3/3pP3/PPPP1N2/3NBPPP/R1BQ1RK1 w - - 0 10
b2c3,r1bqr1k1/1pp2ppp/2n2n2/p1b1p3/4P3/PPpP1N2/1B1NBPPP/R2Q1RK1 w - - 0 11
c3d4,r1bqr1k1/1pp2ppp/5n2/p1b1p3/3nP3/PPBP1N2/3NBPPP/R2Q1RK1 w - - 1 12
f3d4,r1bqr1k1/1pp2ppp/5n2/p3p3/3bP3/PP1P1N2/3NBPPP/R2Q1RK1 w - - 0 13
d1c2,r1b1r1k1/1pp2ppp/5n2/p3p3/3qP3/PP1P4/3NBPPP/R2Q1RK1 w - - 0 14
d2c4,r1b1r1k1/1p3ppp/5n2/p1p1p3/3qP3/PP1P4/2QNBPPP/R4RK1 w - - 0 15
f1c1,2b1r1k1/1p3ppp/r4n2/p1p1p3/2NqP3/PP1P4/2Q1BPPP/R4RK1 w - - 2 16
a1b1,4r1k1/1p3ppp/r3bn2/p1p1p3/2NqP3/PP1P4/2Q1BPPP/R1R3K1 w - - 4 17
h2h3,4r1k1/1p1n1ppp/r3b3/p1p1p3/2NqP3/PP1P4/2Q1BPPP/1RR3K1 w - - 6 18
e2g4,4r1k1/1p1n1p1p/r3b1p1/p1p1p3/2NqP3/PP1P3P/2Q1BPP1/1RR3K1 w - - 0 19
e4f5,4r1k1/1p1n3p/r3b1p1/p1p1pp2/2NqP1B1/PP1P3P/2Q2PP1/1RR3K1 w - - 0 20
g4f3,4r1k1/1p1n3p/r3b3/p1p1pp2/2Nq2B1/PP1P3P/2Q2PP1/1RR3K1 w - - 0 21
c4e3,4r1k1/3n3p/r3b3/ppp1pp2/2Nq4/PP1P1B1P/2Q2PP1/1RR3K1 w - - 0 22
c1d1,4r1k1/3n3p/3rb3/ppp1pp2/3q4/PP1PNB1P/2Q2PP1/1RR3K1 w - - 2 23
a3a4,4r1k1/3n3p/3rb3/ppp1pp2/5q2/PP1PNB1P/2Q2PP1/1R1R2K1 w - - 4 24
e3c4,4r1k1/3n3p/3rb3/p1p1pp2/Pp3q2/1P1PNB1P/2Q2PP1/1R1R2K1 w - - 0 25
d3c4,4r1k1/3n3p/3r4/p1p1pp2/Ppb2q2/1P1P1B1P/2Q2PP1/1R1R2K1 w - - 0 26
f3d5,4r1k1/3n3p/8/p1p1pp2/PpPr1q2/1P3B1P/2Q2PP1/1R1R2K1 w - - 1 27
g2g3,4r3/3n2kp/8/p1pBpp2/PpPr1q2/1P5P/2Q2PP1/1R1R2K1 w - - 3 28
d5c6,4r3/3n2kp/8/p1pBppq1/PpPr4/1P4PP/2Q2P2/1R1R2K1 w - - 1 29
c8b7,r1bqk1nr/4bppp/p2p4/1pp1p3/4P3/1PNP1N2/1PP2PPP/R1BQR1K1 b kq - 2 10
g8f6,r2qk1nr/1b2bppp/p2p4/1pp1p3/4P3/1P1P1N2/1PP1NPPP/R1BQR1K1 b kq - 4 11
g7g6,r2qk2r/1b2bppp/p2p1n2/1pp1p3/4P3/1P1P1NN1/1PP2PPP/R1BQR1K1 b kq - 6 12
h7h6,r2qk2r/1b2bp1p/p2p1np1/1pp1p3/4P3/1P1P1NNP/1PP2PP1/R1BQR1K1 b kq - 0 13
e8f8,r2qk2r/1b2bp2/p2p1npp/1pp1p3/4P3/1PPP1NNP/1P3PP1/R1BQR1K1 b kq - 0 14
d8c7,r2q1k1r/1b2bp2/p2p1npp/1pp1p3/3PP3/1PP2NNP/1P3PP1/R1BQR1K1 b - - 0 15
c5c4,r4k1r/1bq1bp2/p2p1npp/1ppPp3/4P3/1PP2NNP/1P3PP1/R1BQR1K1 b - - 0 16
b7c8,r4k1r/1bq1bp2/p2p1npp/1p1Pp3/1Pp1P3/2P2NNP/1P3PP1/R1BQR1K1 b - - 0 17
c8d7,r1b2k1r/2q1bp2/p2p1npp/1p1Pp3/1Pp1P3/2P1BNNP/1P3PP1/R2QR1K1 b - - 2 18
f8g7,r4k1r/2qbbp2/p2p1npp/1p1Pp3/1Pp1P3/2P1BNNP/1P1Q1PP1/R3R1K1 b - - 4 19
e7d8,r6r/2qbbpk1/p2p1npp/Rp1Pp3/1Pp1P3/2P1BNNP/1P1Q1PP1/4R1K1 b - - 6 20
c7b7,r2b3r/2qb1pk1/p2p1npp/Rp1Pp3/1Pp1P3/2P1BNNP/1P1Q1PP1/R5K1 b - - 8 21
d7c8,r2b3r/1q1b1pk1/p2p1npp/1p1Pp3/1Pp1P3/R1P1BNNP/1P1Q1PP1/R5K1 b - - 10 22
c4b3,r1bb3r/1q3pk1/p2p1npp/1p1Pp3/1Pp1P3/RPP1BNNP/3Q1PP1/R5K1 b - - 0 23
c8d7,r1bb3r/1q3pk1/p2p1npp/1p1Pp3/1P2P3/1RP1BNNP/3Q1PP1/R5K1 b - - 0 24
d7c8,r2b3r/1q1b1pk1/p2p1npp/1p1Pp3/1P2P3/R1P1BNNP/3Q1PP1/R5K1 b - - 2 25
b7d7,r1bb3r/1q3pk1/p2p1npp/1p1Pp3/1P2P3/R1PQBNNP/5PP1/R5K1 b - - 4 26
c8b7,r1bb3r/3q1pk1/p2p1npp/1p1Pp3/1P2P3/R1PQB1NP/3N1PP1/R5K1 b - - 6 27
a8c8,r2b3r/1b1q1pk1/p2p1npp/1p1Pp3/1PP1P3/R2QB1NP/3N1PP1/R5K1 b - - 0 28
d6c5,2rb3r/1b1q1pk1/p2p1npp/1pPPp3/1P2P3/R2QB1NP/3N1PP1/R5K1 b - - 0 29
b8c6,rn2kbnr/1pp2ppp/4p3/3qP3/1p1PN3/3Q1N2/PP3PPP/R1B1K2R b KQkq - 3 10
g8e7,r3kbnr/1pp2ppp/2n1p3/3qP3/1p1PN3/3QBN2/PP3PPP/R3K2R b KQkq - 5 11
e7f5,r3kb1r/1pp1nppp/2n1p3/3qP3/1p1PN3/3QBN2/PP3PPP/R4RK1 b kq - 7 12
f8e7,r3kb1r/1pp2ppp/2n1p3/3qPn2/1p1PN3/3QBN2/PP3PPP/R2R2K1 b kq - 9 13
f5e3,r3k2r/1pp1bppp/2n1p3/3qPn2/1p1PN1P1/3QBN2/PP3P1P/R2R2K1 b kq - 0 14
a8a2,r3k2r/1pp1bppp/2n1p3/3qP3/1p1PN1P1/4QN2/PP3P1P/R2R2K1 b kq - 0 15
d5a2,4k2r/1pp1bppp/2n1p3/3qP3/1p1PN1P1/4QN2/RP3P1P/3R2K1 b k - 0 16
a2d5,4k2r/1pp1bppp/2n1p3/4P3/1p1P2P1/4QNN1/qP3P1P/3R2K1 b k - 1 17
e8g8,4k2r/1pp1bppp/2n1p3/3qP2N/1p1P2P1/4QN2/1P3P1P/3R2K1 b k - 3 18
d5d7,5rk1/1pp1bppp/2n1p3/3qP3/1p1P1NP1/4QN2/1P3P1P/3R2K1 b - - 5 19
e6d5,5rk1/1ppqbppp/2n1p3/3PP3/1p3NP1/4QN2/1P3P1P/3R2K1 b - - 0 20
d7g4,5rk1/1ppqbppp/2n5/3NP3/1p4P1/4QN2/1P3P1P/3R2K1 b - - 0 21
e7c5,5rk1/1pp1bppp/2n5/3NP3/1p4q1/4QN2/1P3P1P/3R3K b - - 1 22
g8h8,5rk1/1pp2ppp/2n5/2bNP3/1p4q1/5N2/1P2QP1P/3R3K b - - 3 23
g4f5,5r1k/1pp2ppp/2n5/2bNP3/1p4q1/5N2/1P2QP1P/6RK b - - 5 24
f8c8,5r1k/1pN2ppp/2n5/2b1Pq2/1p6/5N2/1P2QP1P/6RK b - - 0 25
f5d7,2r4k/1pN2ppp/2n5/2b1PqR1/1p6/5N2/1P2QP1P/7K b - - 2 26
c6d8,2r4k/1p1q1ppp/2n5/1Nb1P1R1/1p6/5N2/1P2QP1P/7K b - - 4 27
d8e6,2rn3k/1p1q1ppp/8/1Nb1P3/1p6/5N2/1P2QP1P/6RK b - - 6 28
d7c6,2r4k/1p1q1ppp/4n3/1Nb1P3/1p6/5N2/1P2QP1P/3R3K b - - 8 29
c3d5,rn1qkb1r/ppp2bpp/8/3n1p2/3PpN2/1PN1P3/PB3PPP/R2QKB1R w KQkq - 0 10
f4d5,rn1qkb1r/ppp3pp/8/3b1p2/3PpN2/1P2P3/PB3PPP/R2QKB1R w KQkq - 0 11
f1c4,rn2kb1r/ppp3pp/8/3q1p2/3Pp3/1P2P3/PB3PPP/R2QKB1R w KQkq - 0 12
g2g4,rn2kb1r/pppq2pp/8/5p2/2BPp3/1P2P3/PB3PPP/R2QK2R w KQkq - 2 13
d1c2,rn2kb1r/pppq2pp/8/8/2BPp1p1/1P2P3/PB3P1P/R2QK2R w KQkq - 0 14
e1c1,rn2kb1r/ppp3pp/8/5q2/2BPp1p1/1P2P3/PBQ2P1P/R3K2R w KQkq - 2 15
h2h3,r3kb1r/pppn2pp/8/5q2/2BPp1p1/1P2P3/PBQ2P1P/2KR3R w kq - 4 16
c4f1,r3kb1r/pppn2pp/8/5q2/2BPp3/1P2P2p/PBQ2P2/2KR3R w kq - 0 17
f1h3,r3kb1r/pppn3p/8/5qp1/3Pp3/1P2P2p/PBQ2P2/2KR1B1R w kq - 0 18
h3g2,r3kb1r/pppn3p/8/5q2/3Pp1p1/1P2P2B/PBQ2P2/2KR3R w kq - 0 19
d4d5,r3kb1r/ppp4p/5n2/5q2/3Pp1p1/1P2P3/PBQ2PB1/2KR3R w kq - 2 20
g2e4,2kr1b1r/ppp4p/5n2/3P1q2/4p1p1/1P2P3/PBQ2PB1/2KR3R w - - 1 21
b2h8,2kr1b1r/ppp4p/8/3P1q2/4n1p1/1P2P3/PBQ2P2/2KR3R w - - 0 22
h8b2,2kr3B/ppp4p/8/3P1q2/4n1p1/bP2P3/P1Q2P2/2KR3R w - - 1 23
c1b2,2kr4/ppp4p/8/3P1q2/4n1p1/1P2P3/PbQ2P2/2KR3R w - - 0 24
h1h7,2kr4/ppp4p/8/3P4/4n1p1/1P2P3/PKQ2q2/3R3R w - - 0 25
c2c7,2kr4/ppp4R/8/3P4/4n1p1/1P2q3/PKQ5/3R4 w - - 0 26
h2h4,r2qnrk1/pbpnbppp/1p1pp3/6P1/2P5/1PN1PN2/PB1P1P1P/R2QKBR1 w Q - 2 10
f1e2,r2qnrk1/pbpnbppp/1p1p4/4p1P1/2P4P/1PN1PN2/PB1P1P2/R2QKBR1 w Q - 0 11
d1c2,r2qnrk1/pbp1bppp/1p1p4/2n1p1P1/2P4P/1PN1PN2/PB1PBP2/R2QK1R1 w Q - 2 12
d2d4,r2qnrk1/1bp1bppp/1p1p4/p1n1p1P1/2P4P/1PN1PN2/PBQPBP2/R3K1R1 w Q - 0 13
f3d4,r2qnrk1/1bp1bppp/1p1p4/p1n3P1/2Pp3P/1PN1PN2/PBQ1BP2/R3K1R1 w Q - 0 14
h4h5,r2qnrk1/1bp1bp1p/1p1p2p1/p1n3P1/2PN3P/1PN1P3/PBQ1BP2/R3K1R1 w Q - 0 15
h5g6,r2q1rk1/1bp1bpnp/1p1p2p1/p1n3PP/2PN4/1PN1P3/PBQ1BP2/R3K1R1 w Q - 1 16
c3d5,r2q1rk1/1bp1b1np/1p1p2p1/p1n3P1/2PN4/1PN1P3/PBQ1BP2/R3K1R1 w Q - 0 17
c4d5,r2q1rk1/2p1b1np/1p1p2p1/p1nb2P1/2PN4/1P2P3/PBQ1BP2/R3K1R1 w Q - 0 18
d4c6,r2q1rk1/2p3np/1p1p2p1/p1nP2b1/3N4/1P2P3/PBQ1BP2/R3K1R1 w Q - 0 19
g1g5,r3qrk1/2p3np/1pNp2p1/p1nP2b1/8/1P2P3/PBQ1BP2/R3K1R1 w Q - 2 20
e1f2,r3q1k1/2p3np/1pNp2p1/p1nP2R1/8/1P2P3/PBQ1Br2/R3K3 w Q - 0 21
f2e1,r3q1k1/2p3np/1pNp2p1/p2P2R1/4n3/1P2P3/PBQ1BK2/R7 w - - 1 22
c2c3,r3q1k1/2p3np/1pNp2p1/p2P2n1/8/1P2P3/PBQ1B3/R3K3 w - - 0 23
c3g7,r5k1/2p2qnp/1pNp2p1/p2P2n1/8/1PQ1P3/PB2B3/R3K3 w - - 2 24
b2g7,r5k1/2p3qp/1pNp2p1/p2P2n1/8/1P2P3/PB2B3/R3K3 w - - 0 25
a1c1,r7/2p3kp/1pNp2p1/p2P2n1/8/1P2P3/P3B3/R3K3 w - - 0 26
c6d4,5r2/2p3kp/1pNp2p1/p2P2n1/8/1P2P3/P3B3/2R1K3 w - - 2 27
d4b5,8/2p2rkp/1p1p2p1/p2P2n1/3N4/1P2P3/P3B3/2R1K3 w - - 4 28
d7d5,r1bq1rk1/p2pnpb1/1pn1p1p1/2p4p/4P2P/NQPPBN2/PP2BPP1/3RK2R b K - 1 10
d5d4,r1bq1rk1/p3npb1/1pn1p1p1/2pp3p/4P2P/NQPPBN2/PP2BPP1/3R1RK1 b - - 1 11
e6e5,r1bq1rk1/p3npb1/1pn1p1p1/2p4p/3pPB1P/NQPP1N2/PP2BPP1/3R1RK1 b - - 1 12
c8e6,r1bq1rk1/p3npb1/1pn3p1/2p1p2p/3pP2P/NQPP1NB1/PP2BPP1/3R1RK1 b - - 1 13
f7f6,r2q1rk1/p3npb1/1pn1b1p1/2p1p2p/3pP2P/N1PP1NB1/PPQ1BPP1/3R1RK1 b - - 3 14
a7a6,r2q1rk1/p3n1b1/1pn1bpp1/2p1p2p/2PpP2P/N2P1NB1/PPQ1BPP1/3R1RK1 b - - 0 15
d8d6,r2q1rk1/4n1b1/ppn1bpp1/2p1p2p/2PpP2P/NP1P1NB1/P1Q1BPP1/3R1RK1 b - - 0 16
f6f5,r4rk1/4n1b1/ppnqbpp1/2p1p2p/2PpP2P/NP1P2B1/P1Q1BPP1/3RNRK1 b - - 2 17
f5e4,r4rk1/4n1b1/ppnqb1p1/2p1pp1p/2PpPP1P/NP1P2B1/P1Q1B1P1/3RNRK1 b - - 0 18
e5f4,r4rk1/4n1b1/ppnqb1p1/2p1p2p/2PpPP1P/NP4B1/P1Q1B1P1/3RNRK1 b - - 0 19
c6e5,r4rk1/4n1b1/ppnqb1p1/2p4p/2PpPp1P/NP6/P1Q1B1PB/3RNRK1 b - - 1 20
e7c6,r4rk1/4n1b1/pp1qb1p1/2p1n2p/2PpPB1P/NP6/P1Q1B1P1/3RNRK1 b - - 0 21
d6e7,r4rk1/6b1/ppnqb1p1/2p1n2p/2PpPB1P/NP1N4/P1Q1B1P1/3R1RK1 b - - 2 22
